Price,Close,High,Low,Open,Volume
Ticker,VBL.NS,VBL.NS,VBL.NS,VBL.NS,VBL.NS
Date,,,,,
2018-04-27,37.360042572021484,38.51550607655617,37.13416360973952,37.8784076479978,1628825
2018-04-30,37.88130569458008,38.04058123848039,37.41506680610109,37.41506680610109,362559
2018-05-02,38.6718864440918,39.508802636703415,37.88130631168242,37.88130631168242,1972721
2018-05-03,39.47115707397461,40.079297353370514,38.573427605670226,39.00202124573323,5041186
2018-05-04,41.857383728027344,42.146972927979824,40.148799245915065,40.54264085611927,8356668
2018-05-07,40.96544647216797,42.859367841214706,40.60056301755389,42.100639027816165,2060403
2018-05-08,40.29938507080078,41.12182028339344,40.09956734288284,41.00598386534883,797158
2018-05-09,40.80327224731445,41.70099794750919,40.07929557873937,40.542637514805044,888165
2018-05-10,41.50407409667969,41.7009948710248,40.380465790209485,40.86118557666008,1628403
2018-05-11,40.597660064697266,41.47222145172122,40.426800514528246,41.092860829605485,840088
2018-05-14,39.22499465942383,41.00597598216005,39.03676098233331,41.00597598216005,394166
2018-05-15,40.40074157714844,40.83223215224911,38.87460073816109,38.97885314424554,2198694
2018-05-16,40.00979232788086,40.38336654859915,39.783913362352635,40.25594611538423,1416369
2018-05-17,40.49919891357422,40.542634303859096,40.082185611602284,40.31096521835426,1908157
2018-05-18,40.4296989440918,40.82933440223295,39.50011438698263,40.82933440223295,1847745
2018-05-21,38.923828125,40.83223017967704,37.93632725072775,40.83223017967704,5859135
2018-05-22,40.238563537597656,40.412320009308154,38.98174469491906,39.38427331288644,3968223
2018-05-23,41.12181854248047,41.97321561980998,40.25304730810582,40.45576196319186,2026957
2018-05-24,42.29756164550781,43.31402078718566,41.12472015918381,41.44616447126689,4388951
2018-05-25,42.54949188232422,42.969398363196916,41.88922925403825,42.274383696658205,2142568
2018-05-28,43.6731071472168,44.017719435519574,42.56976620053263,42.853565213551335,2760851
2018-05-29,44.00034713745117,44.463689060392404,43.32849668873654,43.826590654033325,2356509
2018-05-30,43.476192474365234,44.85753875695329,43.169225391003366,43.716552402099836,2604285
2018-05-31,44.20595932006836,46.04485742691423,43.21556143554966,43.583338074230646,10099316
2018-06-01,44.663509368896484,45.465673498324094,44.02062078238341,44.55925696414517,1400101
2018-06-04,43.325599670410156,45.40775443331091,42.859360812739354,45.40775443331091,1147078
2018-06-05,43.33718490600586,44.011932308070406,41.712581876502604,42.97519843663988,978901
2018-06-06,44.30730438232422,44.53608024096173,43.04758869220689,43.38061693524527,514586
2018-06-07,44.483970642089844,45.176092346620464,43.88162413605625,44.741708492370215,1386028
2018-06-08,43.13157653808594,44.31020804788417,42.10063282165531,44.31020804788417,853520
2018-06-11,43.3719367980957,43.90188588220668,42.975198286843884,43.16632520325574,518535
2018-06-12,42.94624328613281,43.7165561319841,42.62769588869762,43.39221486224686,424237
2018-06-13,44.07274627685547,44.71274164566136,43.13157771342328,43.14895187114941,1721148
2018-06-14,44.689571380615234,45.752366451678256,43.56016916100108,43.56016916100108,2021388
2018-06-15,44.69826126098633,45.23400423349541,44.34496186035052,44.99074738045106,676771
2018-06-18,44.58531951904297,44.94440904468355,44.42314704910861,44.82857263140469,243388
2018-06-19,44.21464538574219,44.57373866520274,43.78894868056696,44.57373866520274,470475
2018-06-20,43.86424255371094,44.48396311599056,43.43854212367012,44.30731341354674,825390
2018-06-21,43.43854522705078,44.65482586544483,42.79275965304153,44.29283935561821,7971750
2018-06-22,43.41537094116211,44.01772102990544,42.343888789417676,43.380622627375274,904955
2018-06-25,42.54660415649414,43.72523566169365,42.2801792856197,43.55437611205592,412560
2018-06-26,42.61031723022461,43.102617362620514,41.121821632935784,42.29176613805768,3233722
2018-06-27,43.40088653564453,43.707853536227844,41.84578790030632,42.33809163827315,607854
2018-06-28,44.232017517089844,45.06024658787614,43.064970004863696,43.48487654748401,956356
2018-06-29,43.64704513549805,45.060246425145564,43.2995396165624,44.58821368336535,847192
2018-07-02,43.169219970703125,43.954009875092616,42.39601408011435,43.954009875092616,2917316
2018-07-03,43.580440521240234,43.896094652358926,42.581351928633374,43.37772586710497,443913
2018-07-04,44.426055908203125,44.57953761243747,43.4298639779819,43.629681751307835,559760
2018-07-05,43.600711822509766,44.77065623981864,42.98098757140183,44.423147000363365,903639
2018-07-06,43.49066162109375,44.07274056986567,42.396011530533904,44.07274056986567,995186
2018-07-09,43.43854522705078,43.629675893852216,41.99928253908211,43.629675893852216,1744149
2018-07-10,43.374820709228516,43.72812375127506,42.86514282743233,43.72812375127506,1094259
2018-07-11,43.51673126220703,43.74261022112735,43.093927787700856,43.43854009743618,1100098
2018-07-12,43.21266174316406,43.72523667560304,42.86225555717086,43.55437712200338,590911
2018-07-13,43.221343994140625,43.55147904995207,42.44813814245219,42.92017083555375,256837
2018-07-16,42.63058853149414,43.08524341355155,41.99059313656654,42.85936444045248,1062112
2018-07-17,42.285972595214844,42.702982188992074,41.56489288458174,42.04850589892292,1747440
2018-07-18,41.492496490478516,42.859361713915845,39.624636628187226,42.17592723801721,5837028
2018-07-19,41.13629150390625,41.816832690856785,40.276211165482245,41.23765068513266,8430496
2018-07-20,40.652687072753906,41.10734196681237,40.368888016779195,40.919108241474476,513843
2018-07-23,40.45576095581055,40.91910286847552,39.96345714431168,40.09377077562503,4572180
2018-07-24,40.473140716552734,41.35059912909815,39.97504669333418,40.82933707494843,2482903
2018-07-25,40.34282684326172,41.02915458935582,40.02427574062715,40.62951910727255,855815
2018-07-26,39.93450164794922,40.74245590993,38.61975886275704,40.253049001214606,7348336
2018-07-27,40.545536041259766,40.794583040733606,39.6738678147412,40.47892888766834,1021511
2018-07-30,40.39495086669922,41.35639053783683,40.10246474660447,41.11023674848456,2068031
2018-07-31,43.58913040161133,45.11527122769374,39.731787680744134,40.31096978096027,5155160
2018-08-01,43.12289047241211,44.12487231247816,42.80433939289746,43.89609641371765,965655
2018-08-02,42.34389114379883,42.97519943858612,42.05140502579115,42.9172793651212,666916
2018-08-03,42.12090301513672,42.92596402829196,41.87764990535387,42.569767713698674,361867
2018-08-06,42.20488357543945,42.55818294819419,41.822626032273305,42.55818294819419,400646
2018-08-07,42.97229766845703,43.84396578125129,41.87475061546101,41.87475061546101,1075815
2018-08-08,44.174095153808594,44.886487711337395,42.862249503841284,43.13157127857594,1628015
2018-08-09,43.31401443481445,45.69734231192978,42.7029810107102,44.59689828740393,3436087
2018-08-10,43.870033264160156,44.156729247586505,42.859364303443336,43.314019184047346,1081366
2018-08-13,44.976261138916016,45.176078845228744,42.99546568841008,44.01192837587584,1022169
2018-08-14,45.33245849609375,45.57861226172852,44.35943490393362,44.99943022055235,789699
2018-08-16,45.77842712402344,46.215711530902965,45.05734742629201,45.34983725218512,1214308
2018-08-17,45.011016845703125,46.04485377328793,44.59690045051866,45.75526460007806,476229
2018-08-20,45.33640670776367,45.77219235166198,45.06040688905927,45.31316390906157,228706
2018-08-21,47.46885299682617,48.7965538164002,45.67050611350645,45.78671635728776,9511661
2018-08-23,47.61411666870117,47.97727132799036,47.239336871075686,47.64607083755798,3645523
2018-08-24,46.173118591308594,47.64607769206621,45.73442665246594,47.64607769206621,924429
2018-08-27,47.44852066040039,47.646076970096914,46.22250603398469,46.48397817040546,2942460
2018-08-28,47.256771087646484,47.91335576241707,46.86456106123016,47.47175759977079,1364580
2018-08-29,47.44561767578125,47.95403425950904,46.57694519353706,47.61702490004967,3003226
2018-08-30,47.18124008178711,47.52987084667435,46.63505300558152,47.35555359403447,190434
2018-08-31,47.60540008544922,47.93660059167794,47.085362139697274,47.18123587201632,1004315
2018-09-03,47.89302444458008,48.51765127766841,47.25096364239671,47.646076255866895,554360
2018-09-04,46.8587532043457,48.11091304562299,45.804145912085794,48.11091304562299,364432
2018-09-05,46.283512115478516,47.93369460671191,45.902927208937186,45.9610304614012,602403
2018-09-06,45.435184478759766,46.48397933569276,44.87156716394508,46.48397933569276,374506
2018-09-07,45.57173156738281,45.778006738560876,44.59847393173195,45.32769339250174,307226
2018-09-10,45.07492446899414,45.780897203468655,44.453200315242114,45.49618607456464,257698
2018-09-11,46.80355453491211,47.41365739726155,44.57813335184743,45.31897040447617,1117428
2018-09-12,47.341026306152344,47.646073995941194,46.05109219313999,46.77450275587205,861890
2018-09-14,47.17542266845703,48.16901669300332,46.80645916775375,47.34102478954152,508207
2018-09-17,46.995296478271484,47.672221422637385,46.733828107644534,47.526959554337026,607061
2018-09-18,46.045284271240234,47.39622420843659,45.728611436104856,47.004017890756025,182739
2018-09-19,45.809959411621094,46.478165511825516,45.55429612578669,45.61239937780787,244873
2018-09-21,45.19404983520508,46.47235894881063,39.833865176795065,46.47235894881063,978631
2018-09-24,44.633331298828125,46.0162290397013,43.988364280132934,45.20566364471682,925880
2018-09-25,44.45901870727539,44.71758829480896,43.57872857263923,44.217883088806815,440842
2018-09-26,45.708274841308594,46.94881709691029,43.7007501799367,44.740826109413305,552335
2018-09-27,44.18301773071289,46.29222478183949,43.82857818440192,45.32477987075633,2386276
2018-09-28,42.930850982666016,44.531641391008456,42.416621928240005,44.21787489072056,782038
2018-10-01,42.42824935913086,42.98315151209396,41.54505297773057,42.079618617989865,693174
2018-10-03,43.47122573852539,43.633921558770396,41.60315440264921,42.4108134543007,450157
2018-10-04,42.483455657958984,43.34631564018895,41.884974116057165,42.60547475023686,254053
2018-10-05,43.39569854736328,43.86634836983789,42.4166284209881,42.48345052939323,328893
2018-10-08,42.9541015625,44.6507659990804,42.428251015669645,42.99768087439313,2955993
2018-10-09,43.032535552978516,43.57872253996207,42.466012055228035,42.64323556389968,214380
2018-10-10,43.68623352050781,43.927369193125585,43.05870026266782,43.05870026266782,149225
2018-10-11,43.61940383911133,44.450305874903286,42.06800119583456,42.81465088806308,143150
2018-10-12,43.915740966796875,44.61881135724469,42.36433829587039,43.79372187686519,362356
2018-10-15,44.366050720214844,44.790218696214666,43.988368340639475,44.790218696214666,111425
2018-10-16,44.679813385009766,44.97324340081363,44.16558428619761,44.51130872322996,137666
2018-10-17,44.93547439575195,45.47875509220081,44.740820662980234,44.740820662980234,185996
2018-10-19,45.09526824951172,45.32187617161684,43.17199223480233,45.08945568000572,189219
2018-10-22,43.88087463378906,45.23472091885327,43.57872946836371,45.23472091885327,126461
2018-10-23,43.83439254760742,43.869256745879746,42.78269143345411,43.58163552601613,4125600
2018-10-24,43.61650085449219,44.13073002546959,42.991870256321235,43.65136131327535,219898
2018-10-25,44.534549713134766,44.97324157673679,42.742011781354016,43.56710108945059,1389116
2018-10-26,44.11328887939453,44.67981238677797,43.29110584082376,44.67981238677797,227846
2018-10-29,43.9825553894043,44.45029889272643,43.59325164720689,43.59325164720689,110683
2018-10-30,47.1057014465332,49.10160849491271,43.86925585464048,43.86925585464048,1530748
2018-10-31,47.393310546875,49.09869353543028,46.48687523388764,47.297440566198595,1119504
2018-11-01,45.21438217163086,47.84944367012354,44.63914349770783,47.84944367012354,1302631
2018-11-02,43.92445373535156,46.356150212289705,43.8692567635554,46.356150212289705,1209228
2018-11-05,44.64495849609375,45.318973486836605,42.73039744316545,43.985467449485185,549196
2018-11-06,44.633331298828125,45.37998087482515,44.217878475409684,44.74082268495063,550597
2018-11-07,44.68562698364258,44.85703793399265,44.24693135174963,44.85703793399265,41951
2018-11-09,44.2004508972168,44.92967029005744,43.86925412479162,44.17430181497678,137058
2018-11-12,46.193450927734375,47.05921706789484,44.28179632063446,44.697249163063105,1396996
2018-11-13,46.38810348510742,46.486883508139165,45.61240220613289,45.61240220613289,341398
2018-11-14,46.43749237060547,46.60018446816956,45.850632320862715,46.481071679707895,546075
2018-11-15,46.533363342285156,46.80355431633277,45.93778816625584,46.42296566524026,2180435
2018-11-16,47.006919860839844,47.06502685484807,46.06562022143703,46.53336375633995,317334
2018-11-19,45.46133041381836,47.05049967600995,45.20566711822393,47.05049967600995,776098
2018-11-20,45.6676025390625,47.06502809168218,45.432275752831444,45.56301368749145,4829776
2018-11-21,45.51652908325195,46.19054780379901,45.39160371561849,45.84482332910331,204946
2018-11-22,44.627532958984375,46.170220739208034,44.50842013684971,45.32188833542065,952003
2018-11-26,44.75244903564453,45.21438376192573,44.299233164147275,45.21438376192573,1862071
2018-11-27,44.894805908203125,45.873876018703896,44.45030143509916,44.85703916778179,418905
2018-11-28,44.470638275146484,45.013922770849135,44.101671020560595,44.77278716231092,283618
2018-11-29,44.37186050415039,45.481664774987046,44.275986772838515,44.47935189344661,4308811
2018-11-30,45.06331253051758,45.90002334870576,44.223695427435025,44.27598985357179,497846
2018-12-03,45.438087463378906,45.89130705841419,44.871563904682866,45.89130705841419,212135
2018-12-04,45.09526824951172,46.324189074140754,44.79893193568794,45.60077851731485,874631
2018-12-05,45.26957702636719,45.897110044029624,44.746632844981825,44.79892726312036,1681323
2018-12-06,44.27598571777344,45.263770892707015,43.40441078344334,44.86865457849835,314178
2018-12-07,43.60487365722656,45.02553815435376,43.00057965382131,45.02553815435376,1425060
2018-12-10,42.54446029663086,43.439278091297055,41.957600222695895,42.997679893430224,642870
2018-12-11,43.10807800292969,44.12782117080745,41.835577821629556,42.99186775283691,606166
2018-12-12,42.634525299072266,43.180712396084814,42.40501106538611,42.997683762311496,2081160
2018-12-13,42.62580490112305,42.887277017244124,41.66126248601146,42.48635559945326,842011
