Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2018-04-02,1216.485107421875,1218.3038241720917,1187.3654291862526,1187.3654291862526,1662988
2018-04-03,1217.1541748046875,1224.9514462507657,1209.147860134083,1209.147860134083,1937290
2018-04-04,1217.0079345703125,1226.6657734105866,1209.1061406623778,1224.7634594484844,2841820
2018-04-05,1236.6790771484375,1239.10399952731,1220.9590842769564,1223.5512004453055,1809424
2018-04-06,1233.48046875,1237.5358868838568,1223.55091560355,1235.0273681942274,1129018
2018-04-09,1222.443115234375,1238.9993819874496,1218.722186095298,1229.0489025579514,1235866
2018-04-10,1228.1710205078125,1236.38637992098,1223.1957296016174,1223.1957296016174,1184532
2018-04-11,1260.17529296875,1264.711571997896,1231.5155471021462,1233.6059794525559,3124416
2018-04-12,1312.4779052734375,1316.9723346695318,1257.58313325839,1258.4402309064417,6114360
2018-04-13,1318.352294921875,1354.9348668368232,1309.488880769435,1316.9725889381295,8179118
2018-04-16,1332.7135009765625,1337.8559857657046,1300.5626872997088,1302.757641606009,6270274
2018-04-17,1323.9129638671875,1335.7656567982751,1315.8020232243837,1332.7136044448469,3301724
2018-04-18,1320.7767333984375,1335.137939411739,1315.2370888235432,1323.6614886124642,2433066
2018-04-19,1334.1767578125,1345.067932075683,1323.5574010305297,1329.47328446129,4820952
2018-04-20,1422.5181884765625,1430.8381698822027,1354.600066659802,1358.780931063073,18465662
2018-04-23,1425.110595703125,1487.5100096947006,1417.1252043014504,1431.528264704555,15185910
2018-04-24,1415.4945068359375,1439.5344803980956,1397.4541153306602,1425.67495386015,8314336
2018-04-25,1450.864501953125,1456.1951041863654,1406.8818278626486,1415.2226321191063,8196574
2018-04-26,1479.71240234375,1488.3876957953664,1449.5056576748693,1449.5056576748693,12135034
2018-04-27,1443.2137451171875,1481.698629772702,1429.8559011914901,1473.7549858771936,4501330
2018-04-30,1476.723388671875,1483.7890097945171,1437.214213854861,1443.2136939728227,3458558
2018-05-02,1463.1982421875,1476.7651288261907,1451.3037015645962,1476.0544021838614,3158046
2018-05-03,1455.714599609375,1474.1730787542374,1450.9274272678647,1467.4000975021922,3761550
2018-05-04,1455.25439453125,1462.0482992676236,1450.7599652441104,1459.9578670410472,2347244
2018-05-07,1430.2530517578125,1459.1219462082036,1426.051261842173,1459.1219462082036,3484426
2018-05-08,1438.719482421875,1457.6588244329346,1420.114630080769,1436.001919720365,2992820
2018-05-09,1458.8289794921875,1461.107530088322,1438.300895247644,1438.300895247644,2615050
2018-05-10,1442.9210205078125,1467.964360810069,1438.3011443088296,1464.5360719544262,3858678
2018-05-11,1445.3040771484375,1457.031423655655,1439.2627477574154,1444.1543392961985,2627876
2018-05-14,1435.52099609375,1451.1783159071779,1426.0095277310627,1445.3251046070625,2433894
2018-05-15,1455.9444580078125,1461.5468786250678,1435.5836648759778,1442.3984955737942,1952890
2018-05-16,1460.7525634765625,1467.065711241705,1452.9552901090726,1454.9202764894567,1648450
2018-05-17,1459.87451171875,1477.1623278498666,1453.2687243753903,1468.7170006715019,2968048
2018-05-18,1464.1597900390625,1470.7028026774526,1445.7430600254581,1455.2754522641808,1874996
2018-05-21,1487.029296875,1501.766847367681,1470.8493682378423,1475.3019490472932,3446178
2018-05-22,1467.0234375,1494.638066693086,1460.6685441606082,1487.5515220991488,1857416
2018-05-23,1461.25390625,1482.1163780487889,1455.3588468230844,1473.7546495407562,1507298
2018-05-24,1506.658447265625,1511.3828455929252,1464.285437581843,1467.483758791471,2962316
2018-05-25,1499.1748046875,1536.384508463591,1493.6351577770145,1515.5637773969686,3769772
2018-05-28,1464.1597900390625,1512.0097676639875,1457.4494815641258,1512.0097676639875,3716798
2018-05-29,1473.1278076171875,1481.6985810118667,1458.2857366166454,1475.8035204335952,3525312
2018-05-30,1469.1976318359375,1477.0994248963823,1455.9860592136006,1467.086274853282,3779106
2018-05-31,1467.9332275390625,1483.109585113325,1455.328357689904,1461.989112987305,5049371
2018-06-01,1460.6820068359375,1481.8024758970225,1447.0655258809084,1478.8515179080384,1603856
2018-06-04,1470.631103515625,1474.6359753755644,1443.9459893804099,1471.2634517040365,1681483
2018-06-05,1451.5341796875,1477.081087879837,1442.7235026910164,1470.4203329890415,2449568
2018-06-06,1455.033203125,1462.7478717223432,1446.1381306408557,1452.7145930664203,2236512
2018-06-07,1463.295654296875,1474.635722025604,1453.3888677137984,1454.4005834729371,2414762
2018-06-08,1473.0338134765625,1481.6338094674277,1462.8319512881383,1462.8319512881383,2582138
2018-06-11,1475.2261962890625,1486.4398792008283,1469.5772600380283,1473.0340763821503,2179378
2018-06-12,1501.6162109375,1504.9887347127667,1478.0085445106329,1481.3810682858996,4608875
2018-06-13,1537.9552001953125,1544.3208802634863,1515.9495021992532,1531.1258598408476,5370983
2018-06-14,1507.1385498046875,1544.8686542837058,1504.145394202659,1542.929412214611,3819998
2018-06-15,1551.40283203125,1557.34684227415,1508.0236916720082,1517.635403142827,9183574
2018-06-18,1542.086181640625,1574.9260840341326,1536.3107564379734,1574.9260840341326,4674987
2018-06-19,1538.2923583984375,1550.5177566975756,1535.341400188301,1536.311021327311,3245034
2018-06-20,1536.5638427734375,1548.2412878872472,1533.3178094450006,1544.6157839071745,3107695
2018-06-21,1533.949951171875,1544.6155760338672,1532.4744723192225,1544.6155760338672,2910659
2018-06-22,1525.8984375,1540.4002487002122,1517.2563452453874,1540.4002487002122,2949458
2018-06-25,1533.865966796875,1536.4796521337835,1522.6944818112718,1527.6689749551504,2083217
2018-06-26,1561.478271484375,1569.0664488296015,1535.3412161841507,1537.0274778164232,4679712
2018-06-27,1566.5369873046875,1589.4280085376554,1560.8458545467183,1568.2232488626044,4081208
2018-06-28,1553.636962890625,1577.4976038392626,1539.8097011854065,1572.4388194335784,4888125
2018-06-29,1557.894775390625,1574.462314490052,1553.2997541719546,1555.4918734421349,3506276
2018-07-02,1560.93017578125,1566.368431158407,1552.2880851378027,1561.4782313819117,2650290
2018-07-03,1580.0694580078125,1585.0017530440157,1565.7362331278637,1568.1812303292083,3242233
2018-07-04,1573.4090576171875,1585.0021097615504,1565.8208780317864,1585.0021097615504,2700614
2018-07-05,1585.339111328125,1591.4096127885382,1569.9940668189474,1579.1842144386396,2472571
2018-07-06,1612.8670654296875,1619.6543097180338,1586.477132443144,1587.4888482614567,3713781
2018-07-09,1587.6158447265625,1622.521492486431,1582.135492633773,1622.1842194656965,6151747
2018-07-10,1580.954833984375,1601.0213918926436,1577.2872349124093,1600.2625534484848,5303302
2018-07-11,1669.3145751953125,1684.5752210277842,1597.0161141326837,1601.9484083847797,22903802
2018-07-12,1662.10595703125,1678.5892060838798,1652.9580080225155,1672.7715827169961,6921701
2018-07-13,1670.3267822265625,1684.4914240145326,1664.3405727871127,1665.1837037763667,4148185
2018-07-16,1677.1558837890625,1682.8892148679338,1667.249096076288,1677.8304296529,2582159
2018-07-17,1691.475830078125,1697.2628929849766,1673.607661026998,1680.3662987292776,3315492
2018-07-18,1689.8707275390625,1699.5439870401765,1683.787994518159,1693.8836688992976,2013869
2018-07-19,1673.9459228515625,1698.4881686657345,1664.3148417204459,1691.433859886202,1746318
2018-07-20,1686.7869873046875,1689.6594289596442,1676.1421535279671,1676.9025208967244,1934995
2018-07-23,1694.432373046875,1698.065078160668,1677.8314521020177,1690.5038950937246,2086201
2018-07-24,1688.814697265625,1702.331973481858,1676.2689959031602,1702.331973481858,2038423
2018-07-25,1674.0301513671875,1691.3491612602118,1662.962902256396,1691.26469891085,1535492
2018-07-26,1659.83740234375,1676.9874920020861,1651.7270552499754,1668.4969095442646,3503036
2018-07-27,1642.137939453125,1659.7949030676994,1639.2233178667088,1656.5845085455444,2033977
2018-07-30,1642.855712890625,1651.388471709782,1631.8307478612921,1641.5040060795359,1579251
2018-07-31,1639.1387939453125,1644.8836780373722,1628.8319112768636,1640.65952888987,2204803
2018-08-01,1669.8057861328125,1674.072217073089,1647.2488759601536,1647.3755179034617,2425180
2018-08-02,1646.0665283203125,1676.9872807297004,1643.194086155802,1672.763131407963,1509287
2018-08-03,1672.2982177734375,1674.494857639987,1652.9094161419575,1652.9094161419575,1505131
2018-08-06,1669.003173828125,1688.7721041582645,1666.215194869457,1687.1247276736244,1532249
2018-08-07,1662.0758056640625,1672.0448380712426,1656.2887424409134,1671.242187923051,1353521
2018-08-08,1667.6937255859375,1671.3265343247306,1657.5557698072996,1666.0040662894978,1315062
2018-08-09,1667.98974609375,1673.4389603478387,1660.9354376734086,1672.7630552356811,2060297
2018-08-10,1683.8299560546875,1686.70239749257,1666.0463537859946,1673.5652551737496,2784105
2018-08-13,1689.786376953125,1693.2501585726998,1681.211333695733,1687.8010475114233,3559575
2018-08-14,1692.65869140625,1710.4422958142939,1674.790521520074,1682.900866516112,3311765
2018-08-16,1696.8402099609375,1706.5980328529338,1685.4350106408117,1689.9126486623795,2152065
2018-08-17,1700.430908203125,1708.1611202634826,1693.0386486344864,1701.3602002088867,1213731
2018-08-20,1698.065673828125,1709.9355741789961,1692.7854873960011,1709.9355741789961,1587032
2018-08-21,1704.5706787109375,1709.9353267238962,1693.0387325863085,1698.234455909342,1376866
2018-08-23,1719.3131103515625,1721.7631374044113,1706.8096911524033,1708.921765658542,3046791
2018-08-24,1725.9871826171875,1728.521671872132,1715.8492255974095,1719.3130069534407,1570533
2018-08-27,1732.660888671875,1739.5040907157038,1719.228180964768,1725.9868175484132,1532702
2018-08-28,1748.1217041015625,1750.4872686890822,1733.5906734314653,1736.125162720108,1987983
2018-08-29,1750.487060546875,1754.373359496932,1728.183536833102,1750.9094753780882,1525867
2018-08-30,1759.2733154296875,1761.469955190861,1744.995775753824,1747.1078500406236,2408020
2018-08-31,1755.8944091796875,1767.3841785027028,1752.1772400643429,1759.1893695957137,2504554
2018-09-03,1734.3509521484375,1765.6942191150617,1730.5492181838356,1761.3011455629755,1439711
2018-09-04,1773.212890625,1778.1552266382105,1737.772327644367,1740.1801746779292,4420803
2018-09-05,1756.6123046875,1780.2675383204205,1753.0640608940157,1774.1425224690395,1681106
2018-09-06,1753.275146484375,1758.5130494590333,1740.6027007760467,1753.0216563187576,2238097
2018-09-07,1757.119140625,1760.6251013902229,1744.9111864085035,1756.6544430368103,1312182
2018-09-10,1757.87939453125,1768.5664077105894,1752.388001492945,1760.9629404267826,1530539
2018-09-11,1728.732666015625,1764.8491334424632,1725.311064692161,1764.8491334424632,3679745
2018-09-12,1726.789794921875,1747.8682567710468,1723.45275852814,1733.8864888584126,2307661
2018-09-14,1744.9112548828125,1750.1070815155078,1704.9931529705423,1726.8319810285682,3642038
2018-09-17,1752.3035888671875,1755.387341288955,1735.7450490924625,1748.7976278167425,1033857
2018-09-18,1749.4310302734375,1756.2319503338688,1738.3216026722196,1751.3318970212897,1456507
2018-09-19,1755.4716796875,1764.8493725471674,1746.1364758246455,1750.402701116278,1301268
2018-09-21,1776.803466796875,1791.8837591540403,1732.0274935601167,1754.7112530706938,4508530
2018-09-24,1857.315673828125,1867.4959122033224,1772.579220003055,1786.8146818864632,3032226
2018-09-25,1844.4322509765625,1868.6788233138534,1819.5943390714863,1862.765015121477,2868778
2018-09-26,1809.7520751953125,1857.7807318714338,1803.7961901057743,1847.6427742623125,1970951
2018-09-27,1849.20556640625,1866.8201418498277,1804.387309689568,1809.540647091446,3311802
2018-09-28,1844.8544921875,1850.1769603110763,1823.860598835119,1840.0390043641662,2904371
2018-10-01,1905.55615234375,1922.7906000734915,1850.4732832437587,1850.9377746902676,3772208
2018-10-03,1827.239990234375,1905.090964206707,1821.1149749392537,1901.1203058875265,3902322
2018-10-04,1744.4044189453125,1822.0019037202042,1737.2656491780137,1821.9598272406881,4762419
2018-10-05,1776.3807373046875,1791.0386122236473,1707.3160260232535,1731.9005448389044,3417624
2018-10-08,1755.1759033203125,1792.8974651780209,1730.3377875345725,1776.3810040553558,2010154
2018-10-09,1767.215087890625,1780.6055170042303,1734.6045737975635,1757.5418275434497,1867130
2018-10-10,1726.4940185546875,1779.1691316845395,1714.1595251013205,1774.1424360338951,2749573
2018-10-11,1672.7203369140625,1700.641996639899,1639.8142650164152,1676.9867676752108,4700256
2018-10-12,1620.6373291015625,1671.0736357021833,1607.7113896568526,1671.0736357021833,9373289
2018-10-15,1646.9954833984375,1652.1067442829012,1622.0730075019235,1638.9696013300686,2638151
2018-10-16,1657.8094482421875,1665.9197931605224,1634.7455549748113,1654.176639090791,2815425
2018-10-17,1630.0146484375,1680.366484252936,1622.07322763481,1664.3147179378,2779207
2018-10-19,1616.327880859375,1629.6762292242154,1579.8735676696624,1629.6762292242154,3428776
2018-10-22,1607.7109375,1618.6937237256964,1594.1513794083628,1617.0040643063585,1778496
2018-10-23,1560.8509521484375,1606.864137958752,1555.2209807324696,1598.3980466101812,2752811
2018-10-24,1564.957275390625,1586.5458123246044,1533.294067218283,1567.962779713896,2735913
2018-10-25,1568.766845703125,1589.0008262278288,1545.1041599300765,1561.147362912338,2507233
2018-10-26,1523.1346435546875,1569.5288706522792,1516.3617697212203,1569.5288706522792,2285970
2018-10-29,1584.006103515625,1589.8899971956814,1510.6473822213156,1531.2622993504344,2609483
2018-10-30,1604.1551513671875,1616.5156250015964,1561.9939719248596,1580.6193743001154,2404883
2018-10-31,1640.8560791015625,1645.7240832993728,1587.7736061022601,1608.557908841697,2769190
2018-11-01,1638.8238525390625,1646.1046714059037,1609.6582052709366,1645.5120862703845,2769759
2018-11-02,1619.94482421875,1654.7828240447764,1612.7910156451853,1637.5119704521555,1818635
2018-11-05,1600.8114013671875,1631.712645201615,1595.647104573623,1617.0239924316859,1713366
2018-11-06,1636.2413330078125,1640.3050979436327,1600.9377755929856,1603.4776028414144,1398710
2018-11-07,1644.2420654296875,1650.041317734598,1639.8820074150415,1642.4218349949306,144530
2018-11-09,1616.3465576171875,1661.0052016015288,1612.7908396240807,1660.2009640434762,2570479
2018-11-12,1621.1300048828125,1647.5865488933093,1615.7540558090545,1615.7540558090545,2552008
2018-11-13,1638.1466064453125,1641.5754154125484,1611.0974809335119,1621.256792426524,1418432
2018-11-14,1592.1759033203125,1633.8714140323368,1583.159493025087,1629.7230075258246,2422318
2018-11-15,1585.5723876953125,1607.71124408477,1572.6615943976335,1578.0799152048505,1829123
2018-11-16,1597.212890625,1608.3881940345466,1583.3708509211922,1599.2447733672675,1829729
2018-11-19,1610.631591796875,1614.7799974445525,1578.3335342837404,1607.7108314666725,1740628
2018-11-20,1590.1436767578125,1610.250644585843,1586.7148682740626,1610.250644585843,1190182
2018-11-21,1534.0560302734375,1584.0483500817852,1522.6691766850831,1584.0059782790295,3840461
2018-11-22,1534.521484375,1564.1950736203878,1532.3202178678664,1540.8286813200875,3194219
2018-11-26,1562.9254150390625,1574.6933050307769,1510.7743025953878,1539.9823235757974,4333177
2018-11-27,1600.303466796875,1606.780049572119,1553.8245886606192,1569.6138751177918,3344839
2018-11-28,1679.588134765625,1683.9058213306346,1593.7419349697936,1599.2448951702206,5313249
2018-11-29,1659.81982421875,1690.6786903737082,1644.5808575553917,1690.6786903737082,4035441
2018-11-30,1666.338623046875,1685.5989830998747,1659.2270848196736,1664.4337522724024,5268901
2018-12-03,1678.318359375,1684.7525696249977,1666.3811884704483,1679.6729136361785,1610576
2018-12-04,1702.4039306640625,1709.6424799885233,1668.6665778540403,1678.8258873082507,3270615
2018-12-05,1698.93310546875,1708.4574594921828,1680.5193543567802,1698.2981485338546,2501539
2018-12-06,1687.0382080078125,1707.610854083,1675.9476475225526,1691.525278362833,2321216
2018-12-07,1689.1546630859375,1696.520225258089,1670.3599798662292,1680.5616622372045,1680420
