Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2022-07-20,2900.917724609375,2907.4714651674526,2839.7333669469135,2848.67040795379,3402251
2022-07-21,2912.3759765625,2918.517284130952,2881.8983698736324,2902.9347483802526,2420640
2022-07-22,2906.600830078125,2930.432940321591,2881.3937903975357,2919.433504824607,2075886
2022-07-25,2902.705322265625,2920.762684897653,2886.5270747024542,2901.10123785291,1797504
2022-07-26,2856.094970703125,2904.675810329393,2838.312639674314,2900.8260527007324,2639367
2022-07-27,2922.963134765625,2927.7753887090757,2850.6875741203366,2855.270673114099,1389808
2022-07-28,2988.638916015625,2991.8470853780095,2934.69575022302,2947.8493341224503,2106333
2022-07-29,3026.586181640625,3040.702257815971,3001.929203800901,3015.6784978641117,2430257
2022-08-01,3023.744873046875,3049.5935017949014,2998.262802636346,3049.5935017949014,1306913
2022-08-02,3017.328369140625,3036.6689079501048,2998.858350388639,3015.678409144764,1269114
2022-08-03,3061.0517578125,3069.759645729619,3003.8088972615274,3006.512880857913,2895824
2022-08-04,3075.213134765625,3105.4157083087093,3031.5821724935827,3070.675912129895,2150567
2022-08-05,3084.470703125,3095.42426213856,3075.258631766322,3080.9416282962293,1106933
2022-08-08,3093.087158203125,3097.166070921797,3057.8431771323844,3084.425147197384,1068836
2022-08-10,3074.5712890625,3102.7573417236526,3056.9263617868187,3102.7573417236526,1878359
2022-08-11,3137.131103515625,3142.8141012253595,3093.637541008222,3116.5071590805333,1449248
2022-08-12,3117.92724609375,3133.9222123358427,3099.319824644799,3133.9222123358427,1472354
2022-08-16,3109.8154296875,3130.1186891263887,3105.049052282881,3126.589613973995,839942
2022-08-17,3117.514892578125,3132.959797980621,3090.0163056233355,3102.8489795355704,1622326
2022-08-18,3099.31982421875,3109.173484288355,3081.6748980475973,3107.340245205638,1430659
2022-08-19,3103.445556640625,3136.2147152169828,3090.1545692460186,3104.5913314160225,1398410
2022-08-22,3074.846923828125,3101.9330830493514,3068.2929581390213,3084.4255557600645,1536532
2022-08-23,3010.728759765625,3063.2508826337053,2997.3460243938443,3043.1311276243296,1849256
2022-08-24,2983.918212890625,3032.1781535414134,2979.1974868756733,3017.5122374420594,1691923
2022-08-25,2949.865234375,3004.8165361733845,2946.70294142347,3002.8458934919627,1946930
2022-08-26,2953.531982421875,2985.430393060957,2948.5823255055125,2964.623170417569,1457962
2022-08-29,2871.356689453125,2880.660288609641,2824.1049056868465,2864.4361669170385,2539173
2022-08-30,2943.403076171875,2957.4732772010975,2880.1106688700816,2891.9349727473927,3431525
2022-09-01,2870.578369140625,2924.017351704467,2860.7705814011415,2924.017351704467,3546935
2022-09-02,2869.38623046875,2899.2681223180134,2860.1285057333935,2899.2681223180134,2052900
2022-09-05,2872.135986328125,2885.4728472920992,2852.7495698086846,2863.198944539826,2147912
2022-09-06,2866.315185546875,2878.964579992022,2847.3412057711885,2874.060575925309,1936453
2022-09-07,2886.9853515625,2898.259594278684,2843.3541665213265,2843.3541665213265,1291534
2022-09-08,2905.363525390625,2918.0587976741076,2896.609986334734,2905.684431797368,1346113
2022-09-09,2949.361083984375,2963.8895947370966,2904.309318362298,2928.599738730485,1561185
2022-09-12,2972.552001953125,2997.163331989804,2956.09872203999,2969.756266932046,1785928
2022-09-13,2960.0859375,2991.34253520852,2956.0985522646974,2991.34253520852,1972678
2022-09-14,2860.219970703125,2879.468984055436,2854.17041506286,2873.602707595039,5090269
2022-09-15,2845.508544921875,2876.123554353463,2841.521159587518,2869.0197514544943,2138023
2022-09-16,2757.833740234375,2836.3423544744305,2749.8591933305393,2819.522292894913,5322221
2022-09-19,2776.258056640625,2788.357393076637,2738.676645359842,2782.85767435262,2072220
2022-09-20,2786.798583984375,2823.14246121099,2777.357357451404,2795.6897492497633,1544295
2022-09-21,2750.95849609375,2787.8065565422526,2748.162761762902,2775.5239443207734,2253818
2022-09-22,2756.642333984375,2777.312155508469,2730.8854515293465,2740.6932387640836,2017983
2022-09-23,2733.405517578125,2770.4827355686207,2730.6097830467897,2753.525273001865,2652374
2022-09-26,2744.725830078125,2773.553697514153,2682.1208861064324,2713.0567997406233,2925489
2022-09-27,2765.85400390625,2772.7745272351776,2727.86016299236,2758.4751707381097,2227447
2022-09-28,2782.536376953125,2795.6440828271598,2731.5265824686494,2731.5265824686494,2739767
2022-09-29,2747.3837890625,2801.051907828955,2740.692421670838,2799.35607216814,2493902
2022-09-30,2754.029541015625,2767.916238830648,2704.119647155581,2741.4718969009828,2817353
2022-10-03,2736.06396484375,2768.8331195509377,2726.0270237531954,2745.276037707068,1763331
2022-10-04,2833.408935546875,2839.6878700928414,2770.9413916367525,2777.3118538835283,2145875
2022-10-06,2843.30810546875,2863.5196122776542,2834.6002193238596,2851.6035575530673,1790816
2022-10-07,2809.34765625,2846.1041960899584,2803.1148212568646,2839.137796788784,1939879
2022-10-10,2858.52392578125,2866.269316176881,2754.4417317273833,2759.0248294507232,3064063
2022-10-11,2813.610107421875,2882.7690205670506,2798.7609127086857,2841.521133150352,4730645
2022-10-12,2842.20849609375,2850.595476720964,2806.7353589433455,2827.679984532834,1665247
2022-10-13,2844.54541015625,2850.6867162028325,2797.8436902215726,2842.2079856160553,2054781
2022-10-14,2840.7421875,2887.352394234873,2814.939429427078,2882.769295196405,2245977
2022-10-17,2859.67333984375,2874.974466811991,2822.637917580332,2823.740663101446,1517005
2022-10-18,2889.953857421875,2899.7412560266794,2875.112227600272,2894.82455948986,1793722
2022-10-19,2868.955322265625,2903.095786002422,2859.903161139455,2903.095786002422,1194289
2022-10-20,2901.533203125,2904.01443641004,2853.4698813459413,2853.4698813459413,1587601
2022-10-21,2883.2451171875,2904.381931033186,2873.687691106928,2901.992686694672,1021913
2022-10-24,2905.57666015625,2920.5562730751967,2899.419459267541,2913.296326773522,260949
2022-10-25,2905.9443359375,2926.2999164914163,2895.881195283175,2922.8536969147995,2069643
2022-10-27,2901.624755859375,2916.8801102011876,2880.4421733650493,2904.6574738144636,2438421
2022-10-28,2907.00146484375,2921.0160929442377,2890.2298607234943,2894.824820756441,1355739
2022-10-31,2934.479248046875,2939.8554410526317,2920.3728553062465,2939.8554410526317,1919414
2022-11-01,2995.63818359375,2998.303395017116,2943.9448834890673,2954.099789982288,2991060
2022-11-02,2979.095703125,3005.1032161990024,2961.037603818823,3005.1032161990024,1405955
2022-11-03,2946.976806640625,2966.551375870156,2936.178653532953,2966.551375870156,1422652
2022-11-04,2956.7646484375,2959.20011175447,2909.666310390671,2956.397141398053,1464013
2022-11-07,2971.74365234375,2980.1065672257782,2936.270704513545,2967.424435882036,1474498
2022-11-09,2955.5234375,2986.539408800562,2942.289821793829,2986.539408800562,1162267
2022-11-10,2945.96630859375,2963.7488916891884,2913.204336947202,2913.204336947202,1573092
2022-11-11,3047.331298828125,3070.9035768637864,2991.3647790553823,3004.7361567439248,3265394
2022-11-14,3065.29736328125,3077.70375344893,3040.944078878026,3054.728956842115,1342074
2022-11-15,3062.632568359375,3069.3870243666993,3025.321406588705,3051.9721723211087,1400708
2022-11-16,3083.539794921875,3095.0729646496584,3052.385832534681,3068.422197531438,1748235
2022-11-17,3077.7041015625,3087.8130132128995,3048.9856025556837,3069.4331738485366,1417986
2022-11-18,3072.60302734375,3090.339613601425,3051.971706719302,3078.6224683859264,1164540
2022-11-21,3017.510009765625,3063.6433598953276,3007.8605944762876,3053.3506951260206,1304194
2022-11-22,3046.41259765625,3050.088565791551,2991.5488181095425,3014.2938709467167,1149739
2022-11-23,3040.30078125,3060.2428595159386,3024.4021773774634,3060.2428595159386,1150011
2022-11-24,3106.33056640625,3118.093708300853,3040.301129068977,3047.6070702372986,1296591
2022-11-25,3115.060791015625,3127.6511594833883,3076.784868286574,3108.949584651577,1588981
2022-11-28,3120.20703125,3140.195103683455,3092.9130185928275,3093.3265200463884,2195437
2022-11-29,3122.13720703125,3151.2232107888544,3108.9495835808384,3108.9495835808384,1576028
2022-11-30,3116.11767578125,3138.2652452168854,3101.5975593713947,3108.9494943269415,3410702
2022-12-01,3194.09423828125,3198.0919429552505,3142.9524266974013,3147.5473863855555,2180856
2022-12-02,3160.55029296875,3187.8902967155313,3136.5187491685456,3177.9653656022288,2411749
2022-12-05,3148.37451171875,3160.5511553654997,3131.005653167942,3154.899444474771,1475065
2022-12-06,3111.109375,3131.878457699826,3095.164775499672,3124.618511303074,1166999
2022-12-07,3106.744140625,3118.7828000277877,3082.298866074218,3095.4404952595896,1167505
2022-12-08,3079.12841796875,3106.744169997403,3068.9275179262204,3087.8128467275187,1285619
2022-12-09,3026.010498046875,3100.7705768639585,3010.939121034004,3100.7705768639585,1797896
2022-12-12,3020.220703125,3028.9971201144854,2973.9495983625566,2991.7779504043406,1527610
2022-12-13,3062.17236328125,3066.1698425974437,3003.0811515203504,3011.719583839602,1378016
2022-12-14,3092.7294921875,3103.435658117967,3070.25996065633,3077.520131311931,1213311
2022-12-15,3037.3603515625,3092.178131054855,3031.708416511822,3086.7101738828464,1415694
2022-12-16,2977.763427734375,3025.321257341737,2963.93255512084,3009.6983954417337,2703680
2022-12-19,2942.658203125,2982.5883582729784,2935.7197690657927,2965.587007286058,2120965
2022-12-20,2981.163818359375,2985.8047724659314,2907.368721708017,2939.763187152592,1529971
2022-12-21,3003.770751953125,3017.0961333157065,2977.533490673463,2985.8044170364446,1432566
2022-12-22,2995.63818359375,3027.1596541302397,2982.221034984548,3027.1596541302397,1384101
2022-12-23,2966.827880859375,3002.2090724767313,2956.397232026869,2956.397232026869,1360281
2022-12-26,2989.388671875,3006.9415069696674,2963.794881991394,2966.8276001443023,870157
2022-12-27,2995.454345703125,3008.595975832278,2969.7225703757167,3004.368522997465,835883
2022-12-28,2993.248291015625,3001.5192172418488,2964.6675561997145,2986.539605981708,910795
2022-12-29,3003.955078125,3006.4823061065968,2966.506154397706,2969.355119322272,1037927
2022-12-30,2992.880859375,3031.7542614035683,2983.2314444781414,3019.85336123676,1163131
2023-01-02,2997.246337890625,3002.2090291833583,2973.122798499392,2996.832836373716,709547
2023-01-03,3043.103515625,3051.05270476411,2982.4040637795624,2988.561263823158,1245178
2023-01-04,3046.136474609375,3057.8078514714425,3019.991199386123,3038.8305337258785,1231668
2023-01-05,3042.874267578125,3066.9518112588894,3016.085518214666,3060.426878813994,1826057
2023-01-06,2951.388427734375,3034.0976972327653,2940.774026609431,3032.673214940976,2488376
2023-01-09,3051.00732421875,3057.4862624338025,2960.2108733561768,2967.4250500146522,2885060
2023-01-10,3020.175048828125,3030.835445172584,2968.4359816349265,3018.8885498459485,3864655
2023-01-11,3059.04833984375,3078.1634165312553,3006.1603103102907,3023.5753865745273,2720512
2023-01-12,3064.240478515625,3078.622610817882,3046.963387349432,3059.3237825112624,2250391
2023-01-13,3101.184326171875,3105.273795472009,3037.268391250367,3072.0980963699276,1742837
2023-01-16,3133.60986328125,3151.4205598908457,3099.7741519313927,3117.584848540989,1843607
2023-01-17,3175.2939453125,3178.489678457508,3121.3448665645415,3129.803795742223,1688475
2023-01-18,3186.196533203125,3204.007231943006,3169.5136457505128,3176.7977233706674,2421189
2023-01-19,3170.3125,3183.3767533199025,3158.9398488066704,3176.7975867201862,1585044
2023-01-20,3160.9140625,3190.5671261644884,3153.864954599444,3162.6997447162153,1529349
2023-01-23,3209.59912109375,3213.45272448191,3153.864368553741,3184.3164172403367,1067916
2023-01-24,3229.712890625,3244.421935416903,3211.8551529275014,3219.0921902070218,1387863
2023-01-25,3223.556640625,3228.49101553958,3200.294587456265,3219.3742163519323,874110
2023-01-27,3205.981201171875,3238.829996948824,3178.9596218299484,3220.0323765370485,1785879
2023-01-30,3227.221923828125,3250.531015775881,3182.013790729701,3214.392641474151,1953798
2023-01-31,3156.7783203125,3241.6496218898637,3149.5412823870493,3241.6496218898637,2820375
2023-02-01,3203.443115234375,3213.45275490269,3153.300378092578,3160.8194251938417,2205161
2023-02-02,3252.364501953125,3260.4475712861154,3214.4874767825672,3220.972564657687,1813847
2023-02-03,3272.947265625,3293.3426350234768,3245.314629810808,3293.3426350234768,1804469
2023-02-06,3251.94140625,3264.347790267711,3230.2302915847927,3264.347790267711,1138714
2023-02-07,3263.783935546875,3283.0044568292124,3253.304124323714,3260.353232089594,1455647
2023-02-08,3308.47509765625,3327.0845573107263,3268.95305693482,3268.95305693482,1986946
2023-02-09,3327.9775390625,3334.321735447301,3294.564725543259,3303.68152482583,1655427
2023-02-10,3324.87548828125,3329.3869621744525,3297.242854099817,3308.3805337614963,1187821
2023-02-13,3273.041259765625,3335.637421506445,3264.5823313932506,3335.637421506445,1087939
2023-02-14,3289.677490234375,3312.939544350433,3284.884005479754,3294.2828152236157,1579818
2023-02-15,3308.99169921875,3314.020153971594,3252.128903043117,3277.3647977592027,1429449
2023-02-16,3344.143310546875,3360.07424604459,3314.959962461334,3315.147892750308,1618931
2023-02-17,3290.6640625,3326.1445679979843,3280.184481800413,3314.161086008599,1061369
2023-02-20,3277.64697265625,3310.260796622454,3266.133430703205,3291.4631771072786,1296082
2023-02-21,3243.528564453125,3297.9475697069643,3237.6543095913944,3283.943437901831,1139541
2023-02-22,3197.0517578125,3239.7692966405984,3190.895492339667,3209.64606944327,1218430
2023-02-23,3208.565673828125,3244.8449412818654,3203.114318356138,3215.3327708616043,1441570
2023-02-24,3196.017822265625,3227.503831053668,3178.959076453761,3216.742241106793,977592
2023-02-27,3131.54248046875,3186.196466718809,3116.6452754099028,3186.196466718809,1128022
2023-02-28,3113.684814453125,3188.076302666714,3101.513172120965,3128.393860090259,4116217
2023-03-01,3182.154296875,3185.255949327894,3115.7047719156,3123.2238181223347,1669307
2023-03-02,3121.767578125,3167.3047648818665,3118.5250346958346,3158.93991609786,1556538
2023-03-03,3141.22314453125,3156.1203499396543,3130.837643209905,3152.3608259969033,1043190
2023-03-06,3169.1376953125,3200.247617298238,3157.060133234881,3159.7856962237847,1334132
2023-03-08,3186.572265625,3191.835690704697,3130.602538894713,3161.759500450707,1844590
2023-03-09,3136.24169921875,3181.4968731475537,3130.6024137715167,3181.4968731475537,1648500
2023-03-10,3130.743896484375,3136.6181532700334,3092.2087719704577,3113.7319570478467,1024404
2023-03-13,3084.64208984375,3167.210719121778,3075.290320732921,3132.623055929959,1901233
2023-03-14,3021.67041015625,3105.7427206901834,3016.454024653031,3082.809715809054,2670334
2023-03-15,3006.5849609375,3064.3408266142815,3000.0998744227713,3054.6129673790747,1780522
2023-03-16,2993.52099609375,3026.22890090759,2981.302543048469,3015.1382591738616,1901060
2023-03-17,2988.16357421875,3027.7324248535638,2954.98573052475,2961.094956748799,6739966
2023-03-20,2954.328125,2979.0938527770422,2908.9788647267424,2979.0938527770422,2289468
2023-03-21,2919.364013671875,2966.9688871625626,2911.2339066033587,2954.327535563352,1815297
2023-03-22,2942.578857421875,2954.515297700978,2919.363847531698,2941.873946821183,1123939
2023-03-23,2936.798828125,2957.1944276819395,2914.570736127782,2927.6349891449145,1372218
2023-03-24,2932.89794921875,2979.4220474358076,2919.2696780238543,2959.5904713600726,1329577
2023-03-27,2934.590087890625,2963.2094145050787,2919.269983808667,2946.5265290535,1524217
2023-03-28,2928.575439453125,2960.202576272897,2923.1711231064446,2939.008211490241,1303530
2023-03-29,2950.192138671875,2960.6249087068504,2917.4844661080824,2940.8874093154714,1740616
2023-03-31,3013.1640625,3019.8373086242514,2962.504574162353,2998.1730081521746,2382581
2023-04-03,3007.618896484375,3031.0688791752796,2982.947022724152,3031.0688791752796,1521830
